'EilNr','pData','Laikas','Adresas','Pranesejas','AvarinesVietosAprasymas','Pranesta','Dispeceris','Darbai','Medziagos','PabData','PabLaikas'
16,'2017-10-28','11:27','Kareiviø','Waze ataskaita','Duobë vaþiuojamoje gatvës dalyje','','Darijuð Ceiko','4.5 Nurodytu adresu avariniø duobiø nepastebëta.','','2017-10-28','11:30'
17,'2017-10-28','11:35','Ozo 14','VPK','Autoávykis: \x0d\x0aautomobilio þibintø duþenos, plastiko liekanos ir skardos fragmentai vaþiuojamoje gatvës dalyje\x0d\x0a','','Darijuð Ceiko','5.2 Vieta po autoávykio sutvarkyta.','','2017-10-28','12:00'
18,'2017-10-28','11:38','Santariðkiø (þiedo zonoje)','Waze ataskaita','Duobë vaþiuojamoje gatvës dalyje','','Darijuð Ceiko','4.5 Nurodytu adresu avariniø duobiø nepastebëta.','','2017-10-28','11:42'
38,'2017-10-28','22:35','Ðeimyniðkiø / Rinktinës g.','VPK','stiklo duþenos vaþiuojamoje gatvës dalyje','','Darijuð Ceiko','10.2 Surinkta ir iðveþta, vieta iðvalyta. ','','2017-10-28','23:00'
19,'2017-10-28','11:42','Mokslininkø 15','Waze ataskaita','Duobë vaþiuojamoje gatvës dalyje','','Darijuð Ceiko','Patikrinta. Vyksta kelio dangos remonto darbai.','','2017-10-28','11:45'
20,'2017-10-28','11:45','Rinktinës 47','','LN tinklø trapas padengtas ðiukðliø sànaðomis\x0d\x0a[pastebëta vaþiuojant]\x0d\x0a','','Darijuð Ceiko','Trapo grotelës nuvalytos nuo ðiukðliø sànaðø','','2017-10-28','11:50'
21,'2017-10-28','11:50','Vandenio 12','Waze ataskaita','Duobë vaþiuojamoje gatvës dalyje','UAB „Lemminkainen Lietuva" [e-paðtas]','Darijuð Ceiko','Duobë laikinai uþpilta frezuotu asfaltu (0,1 m³)','Alsfalbetinis frezuotas (.1 M3)','',''
22,'2017-10-28','12:10','Karvëliðkiø kapinës','E. Garbovskis','Duobës vaþiuojamoje gatvës dalyje','UAB „Lemminkainen Lietuva" [e-paðtas]','Darijuð Ceiko','Duobës (viso: 15 vnt.) laikinai uþpiltos frezuotu asfaltu (viso: 1,5 m³)','Alsfalbetinis frezuotas (1.5 M3)','',''
23,'2017-10-28','12:15','Kalvarijø / Kazlausko g.','Waze ataskaita','Duobë vaþiuojamoje gatvës dalyje','','Darijuð Ceiko','4.5 Nurodytu adresu avariniø duobiø nepastebëta.','','2017-10-28','12:18'
24,'2017-10-28','12:35','Geleþinio vilko (prieðais Moki Veþi)','BPC','Duobë vaþiuojamoje gatvës dalyje','','Darijuð Ceiko','Patikrinta. Vyksta kelio dangos remonto darbai. Yra áspëjamieji þenklai.','','2017-10-28','13:00'
25,'2017-10-28','12:45','Saltoniðkiø 19','Waze ataskaita','Duobë vaþiuojamoje gatvës dalyje','','Darijuð Ceiko','4.5 Nurodytu adresu avariniø duobiø nepastebëta.','','2017-10-28','12:48'
26,'2017-10-28','13:05','Ukmergës 222','BPC','Atviras ðulinys vaþiuojamoje gatvës dalyje','','Darijuð Ceiko','Patikrinta. Vyksta kelio dangos remonto darbai. Buvo numuðtas laikinas kelio þenklas nuo ðulinio. Þenklas atstatytas ant ðulinio.','','2017-10-28','13:35'
27,'2017-10-28','13:30','Virðupio','VPK','Pristatyti dvi tvoreles su þenklais "Ávaþiuoti draudþiama"','','Darijuð Ceiko','Dvi tvorelës su þenklais pristatytos','','2017-10-28','14:45'
28,'2017-10-28','14:40','Sakalaièiø / Valakø g.','BPC','Duobë vaþiuojamoje gatvës dalyje','I Rinkevièius [e-paðtas] ','Darijuð Ceiko','Duobës (viso: 3 vnt.) laikinai uþpiltos frezuotu asfaltu (viso: 0,3 m³)','Alsfalbetinis frezuotas (.3 M3)','',''
29,'2017-10-28','14:50','Zujûnø g.  / Smëlio g.','Waze ataskaita','Duobë vaþiuojamoje gatvës dalyje','UAB „Lemminkainen Lietuva" [e-paðtas]','Darijuð Ceiko','Duobë laikinai uþpilta frezuotu asfaltu (0,1 m³)','Alsfalbetinis frezuotas (.1 M3)','',''
30,'2017-10-28','15:00','Antakalnio 28','Waze ataskaita','Duobë vaþiuojamoje gatvës dalyje','','Darijuð Ceiko','4.5 Nurodytu adresu avariniø duobiø nepastebëta.','','2017-10-28','15:03'
31,'2017-10-28','15:22','Pavilnioniø','Waze ataskaita','Duobë vaþiuojamoje gatvës dalyje','','Darijuð Ceiko','4.5 Nurodytu adresu avariniø duobiø nepastebëta.','','2017-10-28','15:25'
32,'2017-10-28','15:45','Geleþinio vilko / Eiguliø g.','Waze ataskaita','Duobë vaþiuojamoje gatvës dalyje','','Darijuð Ceiko','4.5 Nurodytu adresu avariniø duobiø nepastebëta.','','2017-10-28','15:48'
33,'2017-10-28','17:15','Eiðiðkiø pl. (ant viaduko)','BPC','Slidi kelio danga','','Darijuð Ceiko','Patikrnta. Kelio danga tvarkinga, neslidi.','','2017-10-28','17:40'
34,'2017-10-28','17:37','Geleþinio vilko','Waze ataskaita','Duobë vaþiuojamoje gatvës dalyje','','Darijuð Ceiko','Patikrinta. Nurodytu adresu duobës suremontuotos.','','2017-10-28','17:40'
35,'2017-10-28','17:55','Ukmergës 244','BPC','Duobës vaþiuojamoje gatvës dalyje','','Darijuð Ceiko','Patikrinta. Vyksta kelio dangos remonto darbai. Yra áspëjamieji þenklai.','','2017-10-28','18:20'
36,'2017-10-28','18:25','Ukmergës 184','Waze ataskaita','Duobë vaþiuojamoje gatvës dalyje','','Darijuð Ceiko','Patikrinta. Nurodytu adresu duobës suremontuotos.','','2017-10-28','18:28'
37,'2017-10-28','20:55','Pietario V. 4-5','Ieva','Praneðë, kad nori perduoti sudauþyto buitinio termometro su gyvsidabriu liekanas','','Darijuð Ceiko','1.1 Paimtas 1 (vienas) buitinis termometras su gyvsidabriu ir perduotas utilizavimui;','','2017-10-28','21:10'
